simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
81,1,                      0,0.0,2,                  0x400,-1.0842021724855043e-16,3,                  0x400,8.673617379884034e-17,4.0,                  0x400,1.1969591984239966e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
82,1,                      0,0.0,2,                  0x400,-1.457167719820518e-16,3,                  0x400,3.720981855970251e-16,4.0,                  0x400,1.0408340855860844e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
83,1,                      0,0.0,2,                  0x400,2.1857515797307767e-16,3,                  0x400,3.703634621210483e-16,4.0,                  0x400,-5.2041704279304207e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
84,1,                      0,0.0,2,                  0x400,-7.806255641895632e-17,3,                  0x400,6.245004513516506e-17,4.0,                  0x400,-3.981190377366772e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
85,1,                      0,0.0,2,                  0x400,7.025630077706069e-17,3,                  0x400,-2.2291196666301966e-16,4.0,                  0x400,-2.3852447794681093e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
86,1,                      0,0.0,2,                  0x400,7.025630077706069e-17,3,                  0x400,-2.012279232133096e-16,4.0,                  0x400,-2.0903417885520523e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
87,1,                      0,0.0,2,                  0x400,-4.0766001685454967e-17,3,                  0x400,8.500145032286355e-17,4.0,                  0x400,-3.3740371607748893e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
88,1,                      0,0.0,2,                  0x400,-3.0010716134398763e-16,3,                  0x400,-2.2117724318704288e-16,4.0,                  0x400,1.474514954580286e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
89,1,                      0,0.0,2,                  0x400,-1.1449174941446927e-16,3,                  0x400,-2.2030988144905448e-16,4.0,                  0x400,-3.9464959078472356e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
90,1,                      0,0.0,2,                  0x400,-3.989863994746656e-17,3,                  0x400,9.80118763926896e-17,4.0,                  0x400,-3.1918911957973246e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
91,1,                      0,0.0,2,                  0x400,-1.1449174941446927e-16,3,                  0x400,-2.315855840429037e-16,4.0,                  0x400,-3.5995512126518747e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
92,1,                      0,0.0,2,                  0x400,-2.9923979960599917e-16,3,                  0x400,-2.307182223049153e-16,4.0,                  0x400,-2.6020852139652103e-18,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
93,1,                      0,0.0,2,                  0x400,3.469446951953614e-18,3,                  0x400,8.760353553682877e-17,4.0,                  0x400,-3.0357660829594124e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
94,1,                      0,0.0,2,                  0x400,1.1449174941446927e-16,3,                  0x400,-2.1944251971106607e-16,4.0,                  0x400,-2.0556473190325164e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
95,1,                      0,0.0,2,                  0x400,1.1449174941446927e-16,3,                  0x400,-1.9775847626135598e-16,4.0,                  0x400,-2.2291196666301966e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
96,1,                      0,0.0,2,                  0x400,-3.382710778154773e-17,3,                  0x400,9.97465998686664e-17,4.0,                  0x400,-3.703634621210483e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
97,1,                      0,0.0,2,                  0x400,2.6281060661048627e-16,3,                  0x400,3.625572064791527e-16,4.0,                  0x400,-5.377642775528102e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
98,1,                      0,0.0,2,                  0x400,-1.457167719820518e-16,3,                  0x400,3.6082248300317592e-16,4.0,                  0x400,1.1275702593849246e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
99,1,                      0,0.0,2,                  0x400,-1.5092094240998222e-16,3,                  0x400,8.413408858487513e-17,4.0,                  0x400,1.6046192152785466e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
100,1,                      0,0.0,2,                  0x400,-2.6194324487249787e-16,3,                  0x400,3.686287386450715e-16,4.0,                  0x400,5.637851296924623e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,1,                      0,0.0,2,                  0x400,1.0842021724855043e-16,3,                  0x400,3.78169717762944e-16,4.0,                  0x400,-1.5525775109992423e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
102,1,                      0,0.0,2,                  0x400,-2.6107588313450947e-16,3,                  0x400,5.898059818321144e-17,4.0,                  0x400,5.724587470723463e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
103,1,                      0,0.0,2,                  0x400,-1.0668549377257364e-16,3,                  0x400,6.938893903907228e-17,4.0,                  0x400,-4.2153780466236407e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
104,1,                      0,0.0,2,                  0x400,-1.8648277366750679e-16,3,                  0x400,5.898059818321144e-17,4.0,                  0x400,1.5439038936193583e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
105,1,                      0,0.0,2,                  0x400,2.645453300864631e-16,3,                  0x400,3.54750950837257e-16,4.0,                  0x400,-5.2909066017292616e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
106,1,                      0,0.0,2,                  0x400,-3.295974604355933e-17,3,                  0x400,-2.281161370909501e-16,4.0,                  0x400,-3.677613769070831e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
107,1,                      0,0.0,2,                  0x400,7.285838599102589e-17,3,                  0x400,3.54750950837257e-16,4.0,                  0x400,-1.89084858881472e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
108,1,                      0,0.0,2,                  0x400,1.1535911115245767e-16,3,                  0x400,5.724587470723463e-17,4.0,                  0x400,-1.5872719805187782e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
109,1,                      0,0.0,2,                  0x400,-3.8163916471489756e-17,3,                  0x400,7.806255641895632e-17,4.0,                  0x400,-2.9837243786801077e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
110,1,                      0,0.0,2,                  0x400,-2.5500435096859064e-16,3,                  0x400,6.678685382510706e-17,4.0,                  0x400,4.6837533851373785e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
111,1,                      0,0.0,2,                  0x400,-7.459310946700269e-17,3,                  0x400,-2.289834988289385e-16,4.0,                  0x400,-3.3133218391157016e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
112,1,                      0,0.0,2,                  0x400,4.2500725161431774e-17,3,                  0x400,-2.0643209364124002e-16,4.0,                  0x400,-2.7668839441830073e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
113,1,                      0,0.0,2,                  0x400,-7.459310946700269e-17,3,                  0x400,-2.376571162088225e-16,4.0,                  0x400,-3.5041414214731503e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
114,1,                      0,0.0,2,                  0x400,-2.9663771439203396e-16,3,                  0x400,6.071532165918825e-17,4.0,                  0x400,3.989863994746656e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
115,1,                      0,0.0,2,                  0x400,4.336808689942017e-17,3,                  0x400,6.071532165918825e-17,4.0,                  0x400,-2.714842239903703e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
116,1,                      0,0.0,2,                  0x400,1.1102230246251563e-16,3,                  0x400,7.112366251504909e-17,4.0,                  0x400,-1.734723475976807e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
117,1,                      0,0.0,2,                  0x400,1.1102230246251563e-16,3,                  0x400,3.660266534311063e-16,4.0,                  0x400,-1.8041124150158796e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
118,1,                      0,0.0,2,                  0x400,6.071532165918825e-18,3,                  0x400,-2.281161370909501e-16,4.0,                  0x400,-3.3827107781547733e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
119,1,                      0,0.0,2,                  0x400,3.0184188481996443e-16,3,                  0x400,3.54750950837257e-16,4.0,                  0x400,2.862293735361732e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
120,1,                      0,0.0,2,                  0x400,-1.0581813203458523e-16,3,                  0x400,6.678685382510706e-17,4.0,                  0x400,1.7433970933566911e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
121,1,                      0,0.0,2,                  0x400,-1.4831885719601698e-16,3,                  0x400,8.847089727481715e-17,4.0,                  0x400,1.9168694409543718e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
122,1,                      0,0.0,2,                  0x400,-1.786765180256111e-16,3,                  0x400,5.551115123125783e-17,4.0,                  0x400,9.80118763926896e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
123,1,                      0,0.0,2,                  0x400,1.9168694409543718e-16,3,                  0x400,3.6168984474116423e-16,4.0,                  0x400,-1.249000902703301e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
124,1,                      0,0.0,2,                  0x400,-2.2204460492503126e-16,3,                  0x400,3.5908775952719907e-16,4.0,                  0x400,8.760353553682877e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
125,1,                      0,0.0,2,                  0x400,-6.678685382510706e-17,3,                  0x400,5.0306980803327406e-17,4.0,                  0x400,1.9081958235744878e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
126,1,                      0,0.0,2,                  0x400,-1.0408340855860844e-16,3,                  0x400,3.564856743132338e-16,4.0,                  0x400,1.6393136847980827e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
127,1,                      0,0.0,2,                  0x400,2.60208521396521e-16,3,                  0x400,3.538835890992686e-16,4.0,                  0x400,-1.474514954580286e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
128,1,                      0,0.0,2,                  0x400,-3.642919299551295e-17,3,                  0x400,6.591949208711867e-17,4.0,                  0x400,-3.287300986976049e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
129,1,                      0,0.0,2,                  0x400,1.5439038936193583e-16,3,                  0x400,3.5041414214731503e-16,4.0,                  0x400,-1.795438797635995e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
130,1,                      0,0.0,2,                  0x400,1.1622647289044608e-16,3,                  0x400,-2.2291196666301966e-16,4.0,                  0x400,-1.4137996329210978e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
131,1,                      0,0.0,2,                  0x400,-8.673617379884034e-19,3,                  0x400,5.377642775528102e-17,4.0,                  0x400,-2.697495005143935e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
132,1,                      0,0.0,2,                  0x400,-2.5413698923060224e-16,3,                  0x400,-2.5326962749261384e-16,4.0,                  0x400,7.546047120499112e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
133,1,                      0,0.0,2,                  0x400,-7.37257477290143e-17,3,                  0x400,-2.5153490401663703e-16,4.0,                  0x400,-3.0270924655795284e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
134,1,                      0,0.0,2,                  0x400,0.0,3,                  0x400,4.6837533851373785e-17,4.0,                  0x400,-2.584737979205442e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
135,1,                      0,0.0,2,                  0x400,-7.37257477290143e-17,3,                  0x400,-2.3852447794681093e-16,4.0,                  0x400,-2.9923979960599917e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
136,1,                      0,0.0,2,                  0x400,3.764349942869672e-16,3,                  0x400,-2.3678975447083417e-16,4.0,                  0x400,7.025630077706069e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
137,1,                      0,0.0,2,                  0x400,4.336808689942017e-18,3,                  0x400,6.071532165918825e-17,4.0,                  0x400,-2.6281060661048627e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
138,1,                      0,0.0,2,                  0x400,1.1535911115245767e-16,3,                  0x400,3.4520997171938456e-16,4.0,                  0x400,-1.3183898417423734e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
139,1,                      0,0.0,2,                  0x400,1.1449174941446927e-16,3,                  0x400,3.426078865054194e-16,4.0,                  0x400,-1.4918621893400539e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
140,1,                      0,0.0,2,                  0x400,-7.719519468096789e-17,3,                  0x400,4.4235448637408575e-17,4.0,                  0x400,-2.888314587501384e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
141,1,                      0,0.0,2,                  0x400,2.6194324487249787e-16,3,                  0x400,3.5041414214731503e-16,4.0,                  0x400,3.8163916471489756e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
142,1,                      0,0.0,2,                  0x400,-1.89084858881472e-16,3,                  0x400,3.3740371607748893e-16,4.0,                  0x400,2.1510571102112408e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
143,1,                      0,0.0,2,                  0x400,-1.5092094240998222e-16,3,                  0x400,3.903127820947816e-17,4.0,                  0x400,2.4112656316077614e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
144,1,                      0,0.0,2,                  0x400,-2.6107588313450947e-16,3,                  0x400,3.4520997171938456e-16,4.0,                  0x400,1.2836953722228372e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
145,1,                      0,0.0,2,                  0x400,1.52655665885959e-16,3,                  0x400,3.3219954564955856e-16,4.0,                  0x400,-7.37257477290143e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
146,1,                      0,0.0,2,                  0x400,-2.6107588313450947e-16,3,                  0x400,3.382710778154773e-17,4.0,                  0x400,1.2750217548429532e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
